time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746576290674731500,14.6477314453125,0.12740556360391578,0.005163641646504402,0.05801648270580261,-0.0023216998670250177,0.0009538026023203564,0.9701131636363686,0.03282335536754125,right,-0.0016524791717529297,-0.47465578576369305,1.1082943463128059,-8.651828807246684,-0.2356132266607273,0.001947777345776558,0.0029272884130477905,4.481956321467459,0.0009427368640899658
1746576290714731500,14.6877314453125,0.12740556360391578,0.01095312274992466,0.05801648270580261,-0.004201261326670647,0.0009538026023203564,0.9701131636363686,0.03282335536754125,right,-0.0006068944931030273,-0.47465578576369305,1.1082943463128059,-8.651828807246684,-0.2356132266607273,0.001990608172491193,0.0013537481427192688,4.481956321467459,0.001485675573348999
1746576290754731500,14.7277314453125,0.12748029234943112,0.007736748084425926,0.0579539049909245,-0.0020563381258398294,0.001342453272430577,0.9700992086775828,0.03364932904337639,right,0.0009384751319885254,-0.4747526328837198,1.1088857363346964,-8.65131501250565,-0.23568416927939578,-0.0011823899112641811,0.001441851258277893,4.482800955598056,0.0022718608379364014
1746576290794731300,14.767731201171875,0.12748029234943112,0.004562355577945709,0.0579539049909245,-0.0018047700868919492,0.001342453272430577,0.9700992086775828,0.03364932904337639,right,-0.000005185604095458984,-0.4747526328837198,1.1088857363346964,-8.65131501250565,-0.23568416927939578,-0.006581614725291729,0.00008487701416015625,4.482800955598056,0.002260535955429077
1746576290834731300,14.807731201171874,0.12748029234943112,0.00316356448456645,0.0579539049909245,0.011963007040321827,0.001342453272430577,0.9700992086775828,0.03364932904337639,right,0.0010466575622558594,-0.4747526328837198,1.1088857363346964,-8.65131501250565,-0.23568416927939578,-0.00479558389633894,0.0039427801966667175,4.482800955598056,0.0008994340896606445
1746576290874731300,14.847731201171875,0.12848698356692723,0.007579366210848093,0.058356964435259465,0.010035158134996891,0.0015286430854258184,0.9700148998453293,0.034309726759448975,right,-0.0043381452560424805,-0.47521921204426176,1.1173262324217705,-8.648118846812844,-0.23593029028611803,-0.0038914713077247143,0.00186089426279068,4.486870104733109,0.00048488378524780273
1746576290914731500,14.8877314453125,0.12917814172587733,0.0022646640427410603,0.0586407016841908,0.011922861449420452,0.0016473035179337704,0.9699809271896315,0.034730427260970496,right,-0.001544654369354248,-0.47533438339879674,1.1232366255093365,-8.646832314133643,-0.23599896222857636,0.0040197293274104595,0.003571242094039917,4.48787431333959,0.0016243159770965576
1746576290954731500,14.9277314453125,0.12975994636612667,-0.0066497051157057285,0.05893589327883187,0.014723554253578186,0.0015520112074040768,0.9699955663231126,0.03465678469952117,right,-0.0009354352951049805,-0.4750638147351137,1.128424257280305,-8.64738118018806,-0.2358660959118875,0.01028357446193695,0.003052927553653717,4.485514890731871,0.0030834078788757324
1746576290994731500,14.9677314453125,0.13003378531606816,-0.005878525786101818,0.05913253957424636,0.01084147673100233,0.0012742846361554136,0.9700079078806998,0.03413880020267613,right,-0.0005406737327575684,-0.474891351656506,1.1308924740247428,-8.647838860827683,-0.23576742207773294,0.006882523186504841,0.003421574831008911,4.484010915909708,0.0020974576473236084
1746576291034731300,15.007731201171875,0.13030776065834657,-0.00510734599083662,0.059329195934883,0.0069593992084264755,0.000996558064906655,0.970020249438287,0.03362082538491465,right,-0.0001461505889892578,-0.47471916795229785,1.1333620790086687,-8.64829420337975,-0.2356687592315667,0.003481471911072731,0.00379006564617157,4.482508986914158,0.0011112391948699951
1746576291074731300,15.047731201171874,0.13030776065834657,0.0029497258365154266,0.059329195934883,0.0030619094613939524,0.000996558064906655,0.970020249438287,0.03362082538491465,right,-0.000270843505859375,-0.47471916795229785,1.1333620790086687,-8.64829420337975,-0.2356687592315667,0.0003864902537316084,0.0024620741605758667,4.482508986914158,0.0015476346015930176
1746576291114731300,15.087731201171875,0.13030776065834657,0.010880338959395885,0.059329195934883,0.0024015377275645733,0.000996558064906655,0.970020249438287,0.03362082538491465,right,-0.00015109777450561523,-0.47471916795229785,1.1333620790086687,-8.64829420337975,-0.2356687592315667,0.0013600151287391782,0.004212796688079834,4.482508986914158,0.0018849968910217285
1746576291154731300,15.127731201171875,0.13110938929817254,0.01333183329552412,0.059637486444140075,0.0028347917832434177,0.001285894200280965,0.9700571800594061,0.0343755003918969,right,0.00008809566497802734,-0.47419377593945694,1.140602113264799,-8.649716345137357,-0.23543699991021977,0.015151637606322765,0.0037461891770362854,4.47792604303807,-0.00002327561378479004
1746576291194731500,15.1677314453125,0.13155134043659822,0.016163714230060577,0.05979379973769448,-0.0007756892591714859,0.0015612945647930443,0.9701457681351184,0.03498913239448841,right,-0.00007766485214233398,-0.4733170700155906,1.1449393387515097,-8.653100142356752,-0.2350306053470468,0.02008982002735138,0.003320939838886261,4.470275236023962,-0.004115551710128784
1746576291234731500,15.2077314453125,0.13168188628801447,0.010908178985118866,0.05980194839235773,-0.005165318492799997,0.001848214939298132,0.9702267216308568,0.03556070705783836,right,0.001761794090270996,-0.4725826731967681,1.1464996468707918,-8.65620220002532,-0.23469177125073573,0.009431315585970879,0.002562098205089569,4.463863907676935,-0.00476565957069397
1746576291274731500,15.2477314453125,0.13176672325461805,0.004764086101204157,0.059799898094440224,-0.0020548466127365828,0.002040286491047629,0.9702506185791366,0.0359609998801588,right,-0.0009477138519287109,-0.47235285513531394,1.1473688309207557,-8.657122237479687,-0.23459236718235768,-0.003352096304297447,0.0025919824838638306,4.461856951768696,-0.003451913595199585
1746576291314731300,15.287731201171875,0.13176672325461805,0.002998901531100273,0.059799898094440224,-0.0014823062811046839,0.002040286491047629,0.9702506185791366,0.0359609998801588,right,-0.0026326775550842285,-0.47235285513531394,1.1473688309207557,-8.657122237479687,-0.23459236718235768,-0.0027482828591018915,0.0018939375877380371,4.461856951768696,-0.0035854876041412354
1746576291354731300,15.327731201171876,0.13176672325461805,0.0012337167281657457,0.059799898094440224,-0.0009097657166421413,0.002040286491047629,0.9702506185791366,0.0359609998801588,right,-0.004317641258239746,-0.47235285513531394,1.1473688309207557,-8.657122237479687,-0.23459236718235768,-0.002144469413906336,0.0011958926916122437,4.461856951768696,-0.0037190616130828857
1746576291394731300,15.367731201171875,0.13176672325461805,0.0009021985461004078,0.059799898094440224,-0.005486954934895039,0.002040286491047629,0.9702506185791366,0.0359609998801588,right,-0.002451002597808838,-0.47235285513531394,1.1473688309207557,-8.657122237479687,-0.23459236718235768,0.0038111386820673943,0.005362346768379211,4.461856951768696,-0.003810793161392212
1746576291434731500,15.4077314453125,0.13176672325461805,0.023357819765806198,0.059799898094440224,-0.010641900822520256,0.002040286491047629,0.9702506185791366,0.0359609998801588,right,-0.008401572704315186,-0.47235285513531394,1.1473688309207557,-8.657122237479687,-0.23459236718235768,0.009524602442979813,0.006406024098396301,4.461856951768696,-0.012431889772415161
1746576291474731500,15.4477314453125,0.131808196909927,0.07119853794574738,0.05956741269067653,-0.03372376412153244,0.003147558858124699,0.9703214345262837,0.03820783595281276,right,-0.0028995275497436523,-0.47170604231522284,1.1481068628717213,-8.659933203247189,-0.23434588090076608,0.0021678940393030643,0.004783503711223602,4.456207547704875,-0.012011289596557617
1746576291514731500,15.4877314453125,0.13251675377343983,0.09510944783687592,0.05945450943976245,-0.018575254827737808,0.005006580409907906,0.9703473199678235,0.04217692190522631,right,0.003370940685272217,-0.4712311872492932,1.154522136741504,-8.661214475229382,-0.23423517928721935,-0.002693397458642721,0.0029319971799850464,4.452058903592825,-0.003710836172103882
1746576291554731300,15.527731201171875,0.13402199618559973,0.06390081346035004,0.05974121499244345,0.00475703738629818,0.006693459830854302,0.97031793352466,0.046000636576213186,right,0.0019000768661499023,-0.47100122925264326,1.1676948489822447,-8.660481484779716,-0.23424202399051172,-0.010289548896253109,0.0020904019474983215,4.450049317336082,0.008148640394210815
1746576291594731300,15.567731201171876,0.13507044981975394,0.014796916395425797,0.06003014722329803,0.0022130960132926702,0.007456037148901686,0.9702553581841473,0.0478411978084637,right,-0.001394510269165039,-0.4712135565071648,1.1766470209185034,-8.658315246656537,-0.2344038042680006,-0.010434664785861969,0.0034209787845611572,4.451904882074892,0.008005142211914062
1746576291634731300,15.607731201171875,0.1350303801203706,-0.011256668716669083,0.06000221067476033,-0.0004256321117281914,0.007430505204991567,0.970191635355933,0.04782015121907702,right,-0.0007879137992858887,-0.4717763234238839,1.1759626188509165,-8.655878959420322,-0.23467579010276074,-0.010085196234285831,0.0032633617520332336,4.456821587949991,0.0025020241737365723
1746576291674731500,15.6477314453125,0.1350303801203706,-0.0003123767673969269,0.06000221067476033,0.00003138973261229694,0.007430505204991567,0.970191635355933,0.04782015121907702,right,0.004289090633392334,-0.4717763234238839,1.1759626188509165,-8.655878959420322,-0.23467579010276074,-0.0029315645806491375,0.005059383809566498,4.456821587949991,0.0011980831623077393
1746576291714731500,15.6877314453125,0.1350303801203706,0.011712789535522461,0.06000221067476033,0.009625275619328022,0.007430505204991567,0.970191635355933,0.04782015121907702,right,-0.0015729665756225586,-0.4717763234238839,1.1759626188509165,-8.655878959420322,-0.23467579010276074,-0.0035756200086325407,0.004694849252700806,4.456821587949991,0.0035576820373535156
1746576291754731500,15.7277314453125,0.13560350457111653,0.003482353873550892,0.06020534115945508,-0.0008759750053286552,0.007605307148269112,0.9701054631666335,0.048361687157166905,right,-0.002589881420135498,-0.4723537098443018,1.1805752272129058,-8.652652398589252,-0.23497408248272744,-0.008119425736367702,0.0043189674615859985,4.461864550553262,0.006419390439987183
1746576291794731300,15.767731201171875,0.13560350457111653,-0.004354116506874561,0.06020534115945508,-0.0018847676692530513,0.007605307148269112,0.9701054631666335,0.048361687157166905,right,-0.00035768747329711914,-0.4723537098443018,1.1805752272129058,-8.652652398589252,-0.23497408248272744,-0.001860444899648428,0.004244312644004822,4.461864550553262,0.00444185733795166
1746576291834731300,15.807731201171874,0.13560350457111653,-0.0015063686296343803,0.06020534115945508,-0.0006520622409880161,0.007605307148269112,0.9701054631666335,0.048361687157166905,right,-0.0003916621208190918,-0.4723537098443018,1.1805752272129058,-8.652652398589252,-0.23497408248272744,-0.0006436473922803998,0.0037335380911827087,4.461864550553262,0.002638906240463257
1746576291874731300,15.847731201171875,0.13560350457111653,-0.0031923181377351284,0.06020534115945508,0.0022103881929069757,0.007605307148269112,0.9701054631666335,0.048361687157166905,right,-0.0002377033233642578,-0.4723537098443018,1.1805752272129058,-8.652652398589252,-0.23497408248272744,-0.0014906825963407755,0.005072802305221558,4.461864550553262,0.003945052623748779
1746576291914731500,15.8877314453125,0.13537960394942522,-0.009741690009832382,0.06016383013196451,-0.0027185145299881697,0.0073187829722105606,0.970078787375594,0.04773942376203817,right,-0.001035928726196289,-0.472662121263433,1.1784520975790918,-8.651552328392862,-0.23510399292509904,0.0032665326725691557,0.004534438252449036,4.464557442899048,0.0027700960636138916
1746576291954731500,15.9277314453125,0.13537960394942522,-0.013590231537818909,0.06016383013196451,-0.006625138223171234,0.0073187829722105606,0.970078787375594,0.04773942376203817,right,0.0005245208740234375,-0.472662121263433,1.1784520975790918,-8.651552328392862,-0.23510399292509904,0.004016636870801449,0.0041328370571136475,4.464557442899048,0.0005770027637481689
1746576291994731500,15.9677314453125,0.13441422349532134,-0.003351089544594288,0.05980434250990398,-0.009968116879463196,0.006996917975082223,0.9701245774502899,0.04683333090346857,right,-0.0003676414489746094,-0.472544533784567,1.1701698607936502,-8.653206525340675,-0.23501638097778058,0.006910331547260284,0.002676144242286682,4.463530730199814,-0.0017619431018829346
1746576292034731300,16.007731201171875,0.1337639996477856,0.003965579438954592,0.05951226747580887,-0.009637567214667797,0.0070114770372113,0.9701795422005486,0.046683928525794734,right,-0.0005732178688049316,-0.47224280194761253,1.1647226282384247,-8.655299698227644,-0.23486338029299117,0.006695625372231007,0.0010031908750534058,4.4608959977820515,-0.001061558723449707
1746576292074731300,16.047731201171874,0.1337639996477856,0.004726869519799948,0.05951226747580887,-0.007901615463197231,0.0070114770372113,0.9701795422005486,0.046683928525794734,right,-0.0013753175735473633,-0.47224280194761253,1.1647226282384247,-8.655299698227644,-0.23486338029299117,0.005777365528047085,0.0004763603210449219,4.4608959977820515,-0.0004858970642089844
1746576292114731300,16.087731201171874,0.13330468215667818,0.004106284584850073,0.05926119533024912,-0.004785254597663879,0.007234041252884682,0.9702446274597122,0.046998699924958344,right,-0.0013663172721862793,-0.47178904343848055,1.161015882674977,-8.657839445838333,-0.23465113700691262,0.004469095263630152,-0.0002548098564147949,4.456932647109031,0.0006391704082489014
1746576292154731300,16.127731201171876,0.13330468215667818,-0.003609976265579462,0.05926119533024912,0.00015271920710802078,0.007234041252884682,0.9702446274597122,0.046998699924958344,right,-0.0011695027351379395,-0.47178904343848055,1.161015882674977,-8.657839445838333,-0.23465113700691262,0.004165767692029476,-0.0005021169781684875,4.456932647109031,0.002298891544342041
1746576292194731500,16.1677314453125,0.13284181366671952,-0.008298752829432487,0.059140834117842454,-0.000796974403783679,0.006926019930590993,0.970330985579901,0.046208299390707024,right,-0.0017848610877990723,-0.47118473407627287,1.1573648858867585,-8.661043794837594,-0.23433316393054154,0.006712446454912424,0.000047691166400909424,4.451652953140437,-0.00020968914031982422
1746576292234731500,16.2077314453125,0.13237963905520228,-0.012987528927624226,0.059020458268985616,-0.0017466680146753788,0.006617994917232563,0.9704172594872484,0.045418456572250646,right,-0.002400696277618408,-0.47058021876625467,1.1537168117079883,-8.664243467661738,-0.23401516384558238,0.009259125217795372,0.0005971789360046387,4.4463700443014496,-0.002717912197113037
1746576292274731500,16.2477314453125,0.13198018227154568,-0.006444184109568596,0.0589120581611891,0.00047740316949784756,0.006348125529381082,0.9704702627298238,0.04474183244053018,right,0.0025959014892578125,-0.470242658524374,1.1504532068021596,-8.666191094598174,-0.23383023591708096,0.00933275930583477,0.0033365562558174133,4.443419085541367,-0.00653722882270813
1746576292314731300,16.287731201171876,0.1323213191642457,0.0038323411718010902,0.05911789603429536,0.012719489634037018,0.006186748059909967,0.970508512358353,0.04446204021061786,right,-0.0038292407989501953,-0.4698316686156993,1.1536503223430365,-8.667607975658774,-0.23362375977234592,0.006890824530273676,0.0036910101771354675,4.439825737224519,-0.00617179274559021
1746576292354731300,16.327731201171876,0.1323213191642457,0.001869606552645564,0.05911789603429536,-0.0009145550429821014,0.006186748059909967,0.970508512358353,0.04446204021061786,right,0.0005608797073364258,-0.4698316686156993,1.1536503223430365,-8.667607975658774,-0.23362375977234592,-0.005184244830161333,0.0038359612226486206,4.439825737224519,-0.00196954607963562
1746576292394731300,16.367731201171875,0.1323213191642457,-0.007656221278011799,0.05911789603429536,0.004073311574757099,0.006186748059909967,0.970508512358353,0.04446204021061786,right,0.002024054527282715,-0.4698316686156993,1.1536503223430365,-8.667607975658774,-0.23362375977234592,-0.014178968966007233,0.0029428526759147644,4.439825737224519,-0.0018353164196014404
1746576292434731500,16.4077314453125,0.1324822234567411,-0.006371420342475176,0.05920908815851361,0.004796578548848629,0.0060150347685661515,0.9704023859666647,0.04421023363132961,right,-0.0010210275650024414,-0.47071600880950504,1.1545258630685507,-8.663526843824982,-0.23404560623485507,-0.017556801438331604,0.003344818949699402,4.447556623737514,-0.0003432631492614746
1746576292474731500,16.4477314453125,0.1324822234567411,0.00319222966209054,0.05920908815851361,-0.0009243576787412167,0.0060150347685661515,0.9704023859666647,0.04421023363132961,right,-0.0037261247634887695,-0.47071600880950504,1.1545258630685507,-8.663526843824982,-0.23404560623485507,-0.011137513443827629,0.004237659275531769,4.447556623737514,0.0019550621509552
1746576292514731500,16.4877314453125,0.1329420359554633,0.012897914275527,0.059374258916824435,0.004878206644207239,0.00612216876759744,0.9703056375490787,0.04459287117368466,right,-0.0025954246520996094,-0.4714244211009994,1.158091446595639,-8.659870074883102,-0.23440180858934065,0.000408438965678215,0.0031591951847076416,4.453747295071184,0.0031338632106781006
1746576292554731300,16.527731201171875,0.13327119930145237,0.001655885949730873,0.05954137843360301,0.004845033399760723,0.006105033871788282,0.9703497571313574,0.04460346824567024,right,-0.0032204389572143555,-0.47095812882059174,1.1612176888573915,-8.661545314618945,-0.2341770663453,0.007588556967675686,0.0034231245517730713,4.449672885239124,0.0026924312114715576
1746576292594731300,16.567731201171874,0.13327119930145237,-0.009586142376065254,0.05954137843360301,0.004811860620975494,0.006105033871788282,0.9703497571313574,0.04460346824567024,right,-0.004016399383544922,-0.47095812882059174,1.1612176888573915,-8.661545314618945,-0.2341770663453,0.014768674969673157,0.004005841910839081,4.449672885239124,0.001835554838180542
1746576292634731300,16.607731201171877,0.13314677479665152,-0.014387820847332478,0.05955321493395596,-0.006526270881295204,0.005896922880578957,0.9704344361508399,0.04409506176359038,right,-0.0013775229454040527,-0.4702708609438692,1.1605457078799604,-8.664719268479942,-0.23382832694119393,0.008777007460594177,0.003989890217781067,4.443665753778815,0.0010353624820709229
1746576292674731500,16.6477314453125,0.13268292999516604,-0.01220801193267107,0.05940495834339734,-0.0017348695546388626,0.005639319887835078,0.9704573706367623,0.0434478922051298,right,0.0028374195098876953,-0.4702078475869521,1.1565635063759983,-8.665534091994166,-0.23377718937869335,-0.003708590753376484,0.004547677934169769,4.443114841897786,-0.0033037960529327393
1746576292714731500,16.6877314453125,0.13268292999516604,0.003208782523870468,0.05940495834339734,0.0020875539630651474,0.005639319887835078,0.9704573706367623,0.0434478922051298,right,-0.0005452632904052734,-0.4702078475869521,1.1565635063759983,-8.665534091994166,-0.23377718937869335,-0.01577613316476345,0.0052544474601745605,4.443114841897786,-0.004724681377410889
1746576292754731500,16.7277314453125,0.13289155295388522,0.012971640564501286,0.059430726190124426,-0.004746117629110813,0.00580556238313742,0.9703222144548538,0.04391993582877897,right,-0.0014402270317077637,-0.4713108362074258,1.1577212250437587,-8.660429462331534,-0.23432662199477494,-0.021962249651551247,0.006944060325622559,4.452754776902497,-0.0013824105262756348
1746576292794731300,16.767731201171873,0.13277633571315572,0.014087251387536526,0.059272420380397345,-0.013954680413007736,0.006235879672236469,0.9703156300742061,0.044783691522873266,right,-0.0032949447631835938,-0.47137524683490245,1.1566854522552341,-8.660278655683994,-0.23438312258983907,-0.003675473853945732,0.006389252841472626,4.453317671482265,0.002459615468978882
1746576292834731300,16.807731201171876,0.13266109952775113,0.01520286314189434,0.059114086220535884,-0.023163244128227234,0.006666141936188088,0.9703087527941445,0.04564733638073483,right,-0.005149662494659424,-0.47143965381325936,1.155649533336237,-8.660127264514564,-0.234439548114516,0.014611298218369484,0.005834445357322693,4.453880273801088,0.0063016414642333984
1746576292874731300,16.847731201171875,0.13215767646544976,0.016026537865400314,0.05881169854189796,-0.022795356810092926,0.007074887692366332,0.9704327555067654,0.04629907748498589,right,-0.004425108432769775,-0.47047567582239835,1.1518548902936279,-8.664960091498493,-0.23398968210438922,0.03476160764694214,0.003666609525680542,4.445456144326925,0.0041792988777160645
1746576292914731500,16.8877314453125,0.13152860569541144,0.013002012856304646,0.05848562936910207,-0.0198514461517334,0.007407670803733435,0.9706254780096811,0.046724356912541266,right,-0.0028471946716308594,-0.4689514879712218,1.1472910895094275,-8.6723899492383,-0.23326077429782446,0.03904188424348831,0.002960972487926483,4.432127876198291,0.0039168596267700195
1746576292954731500,16.9277314453125,0.13090709499321454,0.003738229162991047,0.05819811661437725,-0.01704804040491581,0.007587222032101892,0.9708112901933886,0.04684095509441264,right,-0.0003298521041870117,-0.4674889287935015,1.1427457742299885,-8.679518778204917,-0.23255250380243733,0.03453686833381653,0.002365194261074066,4.419328600379824,0.001826554536819458
1746576292994731500,16.9677314453125,0.13012439855366045,-0.0037390263751149178,0.05787378520847504,-0.014132210984826088,0.007595324203228727,0.9709865186649979,0.04657674559583807,right,0.0014396905899047852,-0.4661671012062318,1.136709051349014,-8.686195187228918,-0.23190065345832234,0.030239008367061615,0.002853192389011383,4.407753021137416,-0.0005607903003692627
1746576293034731300,17.007731201171875,0.12932167444520568,-0.005590392276644707,0.057556445840365414,-0.016362743452191353,0.007506665985902894,0.9711351914251956,0.04612646409198474,right,0.0013875365257263184,-0.4650850646552957,1.130350476102531,-8.691829393723607,-0.2313596245109692,0.024560432881116867,0.001993738114833832,4.3982714915648105,-0.0026900172233581543
1746576293074731300,17.047731201171874,0.12870013017221715,-0.0009586159139871597,0.057302639372959194,-0.005068080499768257,0.007478141981090901,0.9712573082857516,0.045856464546149535,right,0.002584099769592285,-0.46418039529670274,1.1254581009510904,-8.696472835615277,-0.23091054310421338,0.019410014152526855,0.0031849145889282227,4.390340114043653,-0.005294501781463623
1746576293114731300,17.087731201171874,0.1282924276502879,0.007280176505446434,0.05709404029887828,-0.009385277517139912,0.007621767871932713,0.9713212971970234,0.04602292717981599,right,0.0024721622467041016,-0.46371579851411804,1.1221733071267603,-8.698952961993218,-0.23068829096629215,0.006699595600366592,0.0034257695078849792,4.386265704211592,-0.003934383392333984
1746576293154731500,17.1277314453125,0.1282924276502879,0.007465754635632038,0.05709404029887828,0.0027736322954297066,0.007621767871932713,0.9713212971970234,0.04602292717981599,right,-0.0016024112701416016,-0.46371579851411804,1.1221733071267603,-8.698952961993218,-0.23068829096629215,0.003860008902847767,0.005062632262706757,4.386265704211592,-0.002241164445877075
1746576293194731500,17.1677314453125,0.12830583557053268,0.015182321891188622,0.05701238385462706,-0.01422820519655943,0.008025373112532088,0.9713520803240541,0.04683615374403341,right,-0.0026282072067260742,-0.4634146988466581,1.1224588460698723,-8.700247677978872,-0.23056539568659157,-0.004844634793698788,0.003581032156944275,4.3836245420530435,-0.0011395812034606934
1746576293234731500,17.2077314453125,0.1281556823802338,0.013280239887535572,0.05684183253196553,-0.009916391223669052,0.00842235875156096,0.9713213491777271,0.04763730877545576,right,0.0024768710136413574,-0.46369291454974376,1.120996591497585,-8.699206059971452,-0.2307226143781551,-0.016221441328525543,0.0015597790479660034,4.386064920942485,0.002495288848876953
1746576293274731500,17.2477314453125,0.12825893365998994,0.0101266298443079,0.05680475452330661,-0.0027529303915798664,0.008727058696201162,0.9712650896253935,0.04832014886409734,right,0.0012245774269104004,-0.46413525155519564,1.1216465067736803,-8.697165494054556,-0.23095712216790534,-0.011838527396321297,0.0005089938640594482,4.389944392724335,0.003215312957763672
1746576293314731300,17.287731201171876,0.12825893365998994,0.007523931562900543,0.05680475452330661,0.00009233225136995316,0.008727058696201162,0.9712650896253935,0.04832014886409734,right,-0.0024437904357910156,-0.46413525155519564,1.1216465067736803,-8.697165494054556,-0.23095712216790534,-0.006601002998650074,0.0015416443347930908,4.389944392724335,0.0045545995235443115
1746576293354731300,17.327731201171876,0.12825893365998994,0.007814161479473114,0.05680475452330661,-0.0035936213098466396,0.008727058696201162,0.9712650896253935,0.04832014886409734,right,-0.0010623335838317871,-0.46413525155519564,1.1216465067736803,-8.697165494054556,-0.23095712216790534,0.0064299264922738075,0.001993723213672638,4.389944392724335,0.0040527284145355225
1746576293394731300,17.367731201171875,0.12835774849480125,0.00786310713738203,0.05675140788337607,-0.006342015229165554,0.009193071105649698,0.9713086623651437,0.04927208495294543,right,0.0009736418724060059,-0.4636904221900071,1.1227557831898332,-8.698990371394157,-0.23076872738634363,0.02361346408724785,0.0030511319637298584,4.386043001371622,0.0031624138355255127
1746576293434731500,17.4077314453125,0.12849062854176807,0.01469559408724308,0.05677944841785505,0.00014995969831943512,0.009451827313339807,0.9714208032930662,0.0497635161421127,right,-0.0018448233604431152,-0.46265109111923314,1.124495174203068,-8.703357334432006,-0.23027888556214676,0.02975708432495594,0.0017375648021697998,4.376924459892511,-0.0019236207008361816
1746576293474731500,17.4477314453125,0.12863126924849383,0.015029176138341427,0.05680321110979025,-0.005494930315762758,0.009755938071792177,0.9715426422078012,0.05034325267170797,right,-0.0015376806259155273,-0.4615171325809892,1.126355195921287,-8.708115927135944,-0.22974563533923656,0.024879606440663338,0.0010485798120498657,4.366970344372094,-0.002414703369140625
1746576293514731500,17.4877314453125,0.12869629757655773,0.002781725488603115,0.05681650870413509,-0.00023721810430288315,0.009947213614936062,0.9716561798954996,0.05067956673608645,right,-0.00021451711654663086,-0.4604821351631793,1.1275008588250726,-8.712519715052842,-0.22925311179148386,0.025293445214629173,0.0014503449201583862,4.357880152204633,-0.0019085109233856201
1746576293554731300,17.527731201171875,0.1286679261088321,-0.006651745177805424,0.056851600701096155,0.0009916442213580012,0.009862443777064758,0.9717732526802386,0.050426853567002126,right,-0.0014935731887817383,-0.459464723569794,1.1278220536034553,-8.71694454575777,-0.22875181932151326,0.023462507873773575,0.0021668970584869385,4.348939889901876,-0.004336029291152954
1746576293594731300,17.567731201171874,0.1285634975416506,-0.0025857631117105484,0.05686357381089387,0.0007472725701518357,0.009683838455156036,0.9718515759832629,0.049989070205330596,right,-0.0009822249412536621,-0.4588147854917567,1.1272739182014018,-8.719863648074865,-0.22842330417375908,0.009589429944753647,0.003092624247074127,4.34322618843019,-0.00871846079826355
1746576293634731300,17.607731201171877,0.1285634975416506,0.004243060480803251,0.05686357381089387,0.0014401472872123122,0.009683838455156036,0.9718515759832629,0.049989070205330596,right,0.0008744001388549805,-0.4588147854917567,1.1272739182014018,-8.719863648074865,-0.22842330417375908,-0.001416594721376896,0.003222130239009857,4.34322618843019,-0.008700460195541382
1746576293674731500,17.6477314453125,0.12890855844412866,0.005448953248560429,0.05697409919472661,0.002622788306325674,0.009866483897055113,0.9718192285201362,0.05045867988378037,right,0.00008356571197509766,-0.45899415417490774,1.1301825721897185,-8.718701618558168,-0.22852545355467732,-0.005844851024448872,0.0032503455877304077,4.344803228488564,-0.005726605653762817
1746576293714731500,17.6877314453125,0.12925371054908952,0.006654845550656319,0.057084609019342876,0.003805429209023714,0.010049089078065745,0.9717869250089629,0.05092831136461819,right,-0.0007072687149047852,-0.45917344892063666,1.1330913723085074,-8.717538419997691,-0.2286275969802185,-0.010273107327520847,0.0032785162329673767,4.3463793917641045,-0.0027526915073394775
1746576293754731500,17.7277314453125,0.12925371054908952,0.005346800200641155,0.057084609019342876,0.007498341612517834,0.010049089078065745,0.9717869250089629,0.05092831136461819,right,-0.00033026933670043945,-0.45917344892063666,1.1330913723085074,-8.717538419997691,-0.2286275969802185,-0.013251790776848793,0.0032718703150749207,4.3463793917641045,-0.0000444948673248291
1746576293794731300,17.767731201171873,0.13003581489902336,0.007291501387953758,0.057379805795438756,0.006832517683506012,0.010233106674562717,0.9716790443034088,0.051542990459418105,right,-0.0006166696548461914,-0.4599039161711907,1.1394970015671104,-8.713499373739957,-0.22900378407768052,-0.011911483481526375,0.0041041299700737,4.352799780200422,0.000960618257522583
1746576293834731300,17.807731201171876,0.13065544576606017,0.004378070589154959,0.05761967825737312,0.0075771803967654705,0.010369362703754884,0.9716095380844764,0.05200068686755272,right,-0.0019269585609436035,-0.46034034360038445,1.144648319915682,-8.710907019159198,-0.22923200535079682,-0.005701366811990738,0.003198392689228058,4.356634536057711,0.0023189783096313477
1746576293874731300,17.847731201171875,0.13065544576606017,-0.0003663920797407627,0.05761967825737312,0.001359923742711544,0.010369362703754884,0.9716095380844764,0.05200068686755272,right,-0.000841677188873291,-0.46034034360038445,1.144648319915682,-8.710907019159198,-0.22923200535079682,-0.0005948948673903942,0.005420327186584473,4.356634536057711,0.0028048157691955566
1746576293914731500,17.8877314453125,0.1311485980627546,0.0009525802452117205,0.05784103641589871,0.011029968969523907,0.010368629087407249,0.9715745125830676,0.0521283130599037,right,-0.001571953296661377,-0.4605185278782022,1.1488424836698918,-8.709571971163154,-0.22932473742189433,-0.004881648812443018,0.0038805603981018066,4.358199885678291,0.00258636474609375
